5.411792841228619904e-16,-2.302858950071870557e-16,-6.109755509458112410e-01
4.478228773839638089e-16,-2.828509465450353869e-16,-6.656003099520180211e-01
2.736994715487419891e-02,-8.280707859409100480e-02,-4.999999999999997224e-01
2.729449395228143033e-02,-8.258322907922266420e-02,-5.548074809616516667e-01
2.703022495200408520e-02,-8.179028828538238705e-02,-6.091533577348261508e-01
2.657714015404215313e-02,-8.042825621257013169e-02,-6.630376303195233412e-01
2.765440503169884837e-02,-5.542814387672475446e-02,-4.999999999999996669e-01
2.757326513047020020e-02,-5.526892637350321741e-02,-5.552926195886352945e-01
2.729307220244735904e-02,-5.471479052187614572e-02,-6.100674910705897735e-01
2.681382624763033184e-02,-5.376573632184356716e-02,-6.643246144458632152e-01
2.782578434536184600e-02,-2.782578434536115211e-02,-4.999999999999998335e-01
2.774118334709623282e-02,-2.774118334709572281e-02,-5.555832920205814318e-01
2.745136109341583461e-02,-2.745136109341538705e-02,-6.106148600526011272e-01
2.695631758432068606e-02,-2.695631758432018993e-02,-6.650947040960593082e-01
2.788408509586319181e-02,-1.882966071811795897e-16,-5.000000000000000000e-01
2.779824860215952820e-02,-1.893803013439295228e-16,-5.556794982574903008e-01
2.750509162490957088e-02,-1.376563697208328150e-16,-6.107954646808609889e-01
2.700461416411329210e-02,-3.312481231188952779e-17,-6.653478992701121753e-01
5.450670740396538344e-02,-8.228177199766063821e-02,-4.999999999999992228e-01
5.436475951382070682e-02,-8.206712430367123223e-02,-5.545190744246337733e-01
5.385972042498494289e-02,-8.130080287194366151e-02,-6.086075492306652901e-01
5.299159013745810554e-02,-7.998280770247791216e-02,-6.622654244180937733e-01
5.508166236425219436e-02,-5.508166236425166701e-02,-4.999999999999998335e-01
5.492897323169390611e-02,-5.492897323169337181e-02,-5.550026356777318925e-01
5.439333982642858417e-02,-5.439333982642809151e-02,-6.095204303910607413e-01
5.347476214845622855e-02,-5.347476214845579140e-02,-6.635533841399867683e-01
5.542814387672530263e-02,-2.765440503169819958e-02,-5.000000000000001110e-01
5.526892637350375864e-02,-2.757326513046971447e-02,-5.552926195886354055e-01
5.471479052187666614e-02,-2.729307220244690455e-02,-6.100674910705895515e-01
5.376573632184401819e-02,-2.681382624762978367e-02,-6.643246144458622160e-01
5.554615194138470824e-02,-2.438837591886823393e-16,-5.000000000000000000e-01
5.538461893925025747e-02,-2.205326714305377141e-16,-5.553890261573448672e-01
5.482407251132919573e-02,-1.139048325836345693e-16,-6.102487312692518318e-01
5.386451265762146751e-02,7.599975735202734166e-17,-6.645791153357205605e-01
8.141028074727427177e-02,-8.141028074727388320e-02,-4.999999999999987232e-01
8.121079668461848866e-02,-8.121079668461833601e-02,-5.540388117169825488e-01
8.048848641894316980e-02,-8.048848641894298939e-02,-6.076979251985015207e-01
7.924334995024832906e-02,-7.924334995024788497e-02,-6.609773404445560274e-01
8.228177199766072147e-02,-5.450670740396482139e-02,-5.000000000000000000e-01
8.206712430367173183e-02,-5.436475951382035293e-02,-5.545190744246342174e-01
8.130080287194420274e-02,-5.385972042498467227e-02,-6.086075492306656232e-01
7.998280770247817584e-02,-5.299159013745782798e-02,-6.622654244180943284e-01
8.280707859409107419e-02,-2.736994715487360910e-02,-5.000000000000003331e-01
8.258322907922320544e-02,-2.729449395228102093e-02,-5.548074809616521108e-01
8.179028828538298379e-02,-2.703022495200377295e-02,-6.091533577348268169e-01
8.042825621257042312e-02,-2.657714015404189986e-02,-6.630376303195238963e-01
8.298620053656532991e-02,-2.699472205055102880e-16,-5.000000000000000000e-01
8.275911101127292335e-02,-3.470540456413868107e-16,-5.549040313280366732e-01
8.195694265925952682e-02,-3.056612390690660292e-16,-6.093353507109851019e-01
8.057969548052514031e-02,-1.457688007885480669e-16,-6.632939581488452863e-01
4.502029422429883889e-16,-8.057969548052443254e-02,-6.632939581488438430e-01
2.447842765683936536e-16,-7.842755409583607173e-02,-7.162198074231658218e-01
7.643462952136614843e-17,-7.516110762508705634e-02,-7.671241474324019816e-01
-5.484599889809406511e-17,-7.078035606827740023e-02,-8.160069781765525443e-01
3.298497818539715472e-16,-5.386451265762098872e-02,-6.645791153357223369e-01
2.000791804303369987e-16,-5.237453993477392267e-02,-7.177705843726442936e-01
1.192124923447290882e-16,-5.013474205320668509e-02,-7.687954372022310912e-01
8.724971759714772927e-17,-4.714511901291924129e-02,-8.176536738244835067e-01
3.290564269009633046e-16,-2.700461416411293822e-02,-6.653478992701136185e-01
2.188077483161859238e-16,-2.623202190282860474e-02,-7.186971700511229910e-01
2.012135604492125725e-16,-2.508103951151093025e-02,-7.697915781543367419e-01
2.762738633000433491e-16,-2.355166699015991821e-02,-8.186311235797553154e-01
4.478228773839638089e-16,-2.828509465450353869e-16,-6.656003099520180211e-01
3.009699802259405522e-16,-1.202308564396633641e-16,-7.189995644586026913e-01
3.224378338348169588e-16,1.511201978465383789e-16,-7.701125702887196001e-01
5.122264382105931765e-16,5.312022163135698915e-16,-8.189393274423689695e-01
2.657714015404213925e-02,-8.042825621257013169e-02,-6.630376303195233412e-01
2.586934033612976747e-02,-7.829725423049284372e-02,-7.159098846130594884e-01
2.479315277881578156e-02,-7.505549544476228241e-02,-7.667916234782642393e-01
2.334857748210021622e-02,-7.070297985537843388e-02,-8.156828469151374827e-01
2.681382624763031103e-02,-5.376573632184359491e-02,-6.643246144458634372e-01
2.607004643239844641e-02,-5.229002503146206599e-02,-7.174644866071502314e-01
2.495225519040450077e-02,-5.006671591622333106e-02,-7.684689205868409090e-01
2.346045252164846717e-02,-4.709580897612743178e-02,-8.173379163849355811e-01
2.695631758432066177e-02,-2.695631758432025238e-02,-6.650947040960597523e-01
2.619094028796487006e-02,-2.619094028796445026e-02,-7.183935817531713619e-01
2.504821743463644598e-02,-2.504821743463584924e-02,-7.694689054788649285e-01
2.352814902433540342e-02,-2.352814902433446320e-02,-8.183206752731412292e-01
2.700461416411322965e-02,-8.524057251113005195e-17,-6.653478992701125083e-01
2.623202190282905230e-02,2.227519954032771673e-18,-7.186971700511225469e-01
2.508103951151166577e-02,1.820047297593604071e-16,-7.697915781543366309e-01
2.355166699016107701e-02,4.540910569048529183e-16,-8.186311235797547603e-01
5.299159013745810554e-02,-7.998280770247793992e-02,-6.622654244180938843e-01
5.162869077670279722e-02,-7.791408663912045840e-02,-7.149700375371120797e-01
4.953734051314227782e-02,-7.474598063739291975e-02,-7.657707773421781328e-01
4.671753934677655429e-02,-7.047848969729528235e-02,-8.146676438332922654e-01
5.347476214845624243e-02,-5.347476214845586079e-02,-6.635533841399872124e-01
5.204140864543867900e-02,-5.204140864543817940e-02,-7.165309709953058270e-01
4.986758206953560008e-02,-4.986758206953493394e-02,-7.674607006334897008e-01
4.695328242074696401e-02,-4.695328242074617298e-02,-8.163425730545385006e-01
5.376573632184402513e-02,-2.681382624762989469e-02,-6.643246144458631042e-01
5.229002503146257252e-02,-2.607004643239801273e-02,-7.174644866071494542e-01
5.006671591622394168e-02,-2.495225519040392137e-02,-7.684689205868399098e-01
4.709580897612818118e-02,-2.346045252164763104e-02,-8.173379163849346929e-01
5.386451265762144669e-02,-2.070287903954875923e-17,-6.645791153357213377e-01
5.237453993477442921e-02,4.703396844984549498e-18,-7.177705843726428503e-01
5.013474205320736510e-02,1.172296045830853165e-16,-7.687954372022298699e-01
4.714511901292023355e-02,3.168757441747534384e-16,-8.176536738244821745e-01
7.924334995024832906e-02,-7.924334995024788497e-02,-6.609773404445560274e-01
7.727805132171935987e-02,-7.727805132171895741e-02,-7.134002661953237068e-01
7.423256320297957900e-02,-7.423256320297901001e-02,-7.640616090241443281e-01
7.010688559402900033e-02,-7.010688559402807052e-02,-8.129613689310176694e-01
7.998280770247817584e-02,-5.299159013745784186e-02,-6.622654244180943284e-01
7.791408663912095800e-02,-5.162869077670231843e-02,-7.149700375371119687e-01
7.474598063739347487e-02,-4.953734051314158393e-02,-7.657707773421782438e-01
7.047848969729571256e-02,-4.671753934677561754e-02,-8.146676438332932646e-01
8.042825621257045088e-02,-2.657714015404192068e-02,-6.630376303195241183e-01
7.829725423049334332e-02,-2.586934033612940664e-02,-7.159098846130589333e-01
7.505549544476278201e-02,-2.479315277881529930e-02,-7.667916234782636842e-01
7.070297985537871144e-02,-2.334857748209960213e-02,-8.156828469151382599e-01
8.057969548052514031e-02,-1.457688007885480669e-16,-6.632939581488452863e-01
7.842755409583654358e-02,-2.112152213302488785e-16,-7.162198074231650446e-01
7.516110762508751431e-02,-1.827223487075023228e-16,-7.671241474324010934e-01
7.078035606827809412e-02,-6.029018292030846139e-17,-8.160069781765536545e-01
-5.484599889809406511e-17,-7.078035606827740023e-02,-8.160069781765525443e-01
2.343368882050357033e-16,-6.490997593434795487e-02,-8.616605098379196415e-01
4.471977492290470855e-16,-5.735674443946123940e-02,-9.023460910957674663e-01
5.837365841739403774e-16,-4.812066158361728158e-02,-9.380637219500964630e-01
8.724971759714777857e-17,-4.714511901291925516e-02,-8.176536738244835067e-01
4.293756261806635009e-16,-4.316043170110336891e-02,-8.631336371914294370e-01
4.725392453374944372e-16,-3.807635056059143625e-02,-9.035532162527192268e-01
2.167405750676399836e-16,-3.189287559138346412e-02,-9.389124110083528763e-01
2.762738633000435463e-16,-2.355166699015993903e-02,-8.186311235797555375e-01
5.931254139201710761e-16,-2.152377305632067334e-02,-8.640024019072768402e-01
5.709853590293662964e-16,-1.895743574743764120e-02,-9.042622491022725972e-01
2.098536986276287880e-16,-1.585265506351083570e-02,-9.394106651647426975e-01
5.122264382105931765e-16,5.312022163135698915e-16,-8.189393274423689695e-01
7.255862514235583797e-16,1.359526526327296052e-16,-8.642668039854621842e-01
7.425360903046629588e-16,1.522588365231650982e-16,-9.044731896444280217e-01
5.630759548539072098e-16,5.801207679848765183e-16,-9.395584844192668150e-01
2.334857748210020234e-02,-7.070297985537843388e-02,-8.156828469151374827e-01
2.140435302914390353e-02,-6.486053544231336343e-02,-8.613769547012755101e-01
1.890555458081441195e-02,-5.733027771147796575e-02,-9.021172756877221532e-01
1.585218213711174148e-02,-4.811220666287220615e-02,-9.379038098744784113e-01
2.346045252164844636e-02,-4.709580897612745953e-02,-8.173379163849358031e-01
2.146985005783691100e-02,-4.312983521433325779e-02,-8.628600903751065809e-01
1.893357982485095389e-02,-3.806096611755127590e-02,-9.033338902113156044e-01
1.585164182269056116e-02,-3.188920168578149306e-02,-9.387593158935625404e-01
2.352814902433537914e-02,-2.352814902433452565e-02,-8.183206752731416733e-01
2.150965673356269869e-02,-2.150965673356204297e-02,-8.637352394437740610e-01
1.895087354705875249e-02,-1.895087354705847840e-02,-9.040488813494993448e-01
1.585179946482356481e-02,-1.585179946482385277e-02,-9.392616009903168584e-01
2.355166699016102150e-02,4.035231085903931059e-16,-8.186311235797552044e-01
2.152377305632126661e-02,2.568233484378954547e-16,-8.640024019072781725e-01
1.895743574743786325e-02,3.444721795359678630e-16,-9.042622491022735964e-01
1.585265506351080100e-02,6.664696018846104294e-16,-9.394106651647419204e-01
4.671753934677655429e-02,-7.047848969729531010e-02,-8.146676438332924874e-01
4.290099186449788937e-02,-6.472051563288454268e-02,-8.604613050084249926e-01
3.795451338500088062e-02,-5.726032170251067754e-02,-9.013616804985273845e-01
3.187810390828551416e-02,-4.809790790617370082e-02,-9.373687703036004404e-01
4.695328242074697789e-02,-4.695328242074624236e-02,-8.163425730545390557e-01
4.304335526879845414e-02,-4.304335526879790597e-02,-8.619693129807713960e-01
3.802035372568778049e-02,-3.802035372568766947e-02,-9.026033782932509908e-01
3.188427779141497082e-02,-3.188427779141556062e-02,-9.382447689919783951e-01
4.709580897612818812e-02,-2.346045252164774206e-02,-8.173379163849358031e-01
4.312983521433375045e-02,-2.146985005783628997e-02,-8.628600903751069140e-01
3.806096611755127590e-02,-1.893357982485061736e-02,-9.033338902113153823e-01
3.188920168578078529e-02,-1.585164182269074157e-02,-9.387593158935616522e-01
4.714511901292019191e-02,2.229735299515162713e-16,-8.176536738244832847e-01
4.316043170110379912e-02,2.828857549355213917e-16,-8.631336371914315464e-01
3.807635056059138767e-02,4.478374980004514382e-16,-9.035532162527208921e-01
3.189287559138298533e-02,7.178287591463062629e-16,-9.389124110083513219e-01
7.010688559402900033e-02,-7.010688559402807052e-02,-8.129613689310176694e-01
6.448991650606222814e-02,-6.448991650606153425e-02,-8.589135607593686439e-01
5.714687641255986050e-02,-5.714687641255945805e-02,-9.000793055281837152e-01
4.807776531352192517e-02,-4.807776531352186272e-02,-9.364586032374627722e-01
7.047848969729571256e-02,-4.671753934677563141e-02,-8.146676438332932646e-01
6.472051563288507003e-02,-4.290099186449737589e-02,-8.604613050084242154e-01
5.726032170251100367e-02,-3.795451338500074878e-02,-9.013616804985271624e-01
4.809790790617354816e-02,-3.187810390828578477e-02,-9.373687703036018837e-01
7.070297985537872532e-02,-2.334857748209962641e-02,-8.156828469151384819e-01
6.486053544231376589e-02,-2.140435302914347679e-02,-8.613769547012759542e-01
5.733027771147816698e-02,-1.890555458081414827e-02,-9.021172756877229304e-01
4.811220666287194941e-02,-1.585218213711162352e-02,-9.379038098744798546e-01
7.078035606827809412e-02,-6.029018292030846139e-17,-8.160069781765536545e-01
6.490997593434837121e-02,1.301875964715948151e-16,-8.616605098379238603e-01
5.735674443946140594e-02,3.455011652974382104e-16,-9.023460910957716852e-01
4.812066158361721219e-02,5.856505235572218847e-16,-9.380637219500974622e-01
5.837365841739403774e-16,-4.812066158361728158e-02,-9.380637219500964630e-01
-1.048053731857265035e-16,-3.712189759650711546e-02,-9.670477099869254634e-01
-4.184927142863030699e-16,-2.473062812230697460e-02,-9.876931360035601237e-01
-3.573254391277893462e-16,-1.094685316101684860e-02,-1.000000000000000444e+00
2.167405750676399343e-16,-3.189287559138347800e-02,-9.389124110083528763e-01
-2.078029740947762699e-16,-2.458817317453102294e-02,-9.675375785654445338e-01
-4.204144674973800905e-16,-1.637442405327553530e-02,-9.879001082293267233e-01
-4.210939051401715524e-16,-7.251628227617029805e-03,-9.999999999999995559e-01
2.098536986276287880e-16,-1.585265506351085651e-02,-9.394106651647429196e-01
-1.263082087295028816e-16,-1.221420730902854357e-02,-9.678232091090163136e-01
-3.255568079144062268e-16,-8.130881345839786889e-03,-9.880196540541017480e-01
-3.878920989270812722e-16,-3.602677173944585174e-03,-9.999999999999993339e-01
5.630759548539072098e-16,5.801207679848765183e-16,-9.395584844192668150e-01
1.396789229100938583e-16,3.080216427233138255e-16,-9.679046016176413580e-01
-1.339197355373812322e-16,2.706599360244081214e-16,-9.880517734778857530e-01
-2.577200204885180124e-16,4.680356478881593076e-16,-1.000000000000000222e+00
1.585218213711173108e-02,-4.811220666287220615e-02,-9.379038098744784113e-01
1.223277698088093279e-02,-3.712160088791432999e-02,-9.669625646437893796e-01
8.152168281700275521e-03,-2.473293552014730820e-02,-9.876612946856299091e-01
3.610356039569760124e-03,-1.094621055957115119e-02,-1.000000000000000000e+00
1.585164182269054728e-02,-3.188920168578152775e-02,-9.387593158935627624e-01
1.222108864791859525e-02,-2.458876571993932197e-02,-9.674552262034874506e-01
8.138726410286473839e-03,-1.637594260504873431e-02,-9.878687875723000111e-01
3.604555109794183466e-03,-7.250732341109754342e-03,-9.999999999999998890e-01
1.585179946482354746e-02,-1.585179946482390828e-02,-9.392616009903175245e-01
1.221489875730101191e-02,-1.221489875730105874e-02,-9.677421076918955034e-01
8.131630764999595723e-03,-8.131630764999505517e-03,-9.879882406951223661e-01
3.601995487919300212e-03,-3.601995487919262048e-03,-9.999999999999992228e-01
1.585265506351075243e-02,6.221416017254545492e-16,-9.394106651647425865e-01
1.221420730902820530e-02,4.705604067132679581e-16,-9.678232091090127609e-01
8.130881345839661989e-03,3.670060936929151506e-16,-9.880196540540983063e-01
3.602677173945133347e-03,3.114786626643958309e-16,-9.999999999999984457e-01
3.187810390828550722e-02,-4.809790790617372164e-02,-9.373687703036006624e-01
2.461896234587320972e-02,-3.713382038740443980e-02,-9.666577276264541885e-01
1.641556581973187615e-02,-2.475279035074343797e-02,-9.875348041919205233e-01
7.267914329861511688e-03,-1.095481779619071616e-02,-9.999999999999995559e-01
3.188427779141497775e-02,-3.188427779141561613e-02,-9.382447689919790612e-01
2.459902877705323274e-02,-2.459902877705348254e-02,-9.671619425571571504e-01
1.638965652720077507e-02,-1.638965652720087568e-02,-9.877470195598301306e-01
7.256161041857616886e-03,-7.256161041857805971e-03,-9.999999999999992228e-01
3.188920168578079223e-02,-1.585164182269083177e-02,-9.387593158935629845e-01
2.458876571993897156e-02,-1.222108864791846689e-02,-9.674552262034858963e-01
1.637594260504858165e-02,-8.138726410286213631e-03,-9.878687875722972356e-01
7.250732341109632911e-03,-3.604555109794066806e-03,-9.999999999999981126e-01
3.189287559138296452e-02,6.353322374555902894e-16,-9.389124110083524322e-01
2.458817317453043660e-02,5.920898345010478964e-16,-9.675375785654407590e-01
1.637442405327530284e-02,5.373636966856602128e-16,-9.879001082293225044e-01
7.251628227617564967e-03,4.711538240094272387e-16,-9.999999999999975575e-01
4.807776531352192517e-02,-4.807776531352186272e-02,-9.364586032374627722e-01
3.715855609497674406e-02,-3.715855609497747958e-02,-9.661331989349207783e-01
2.479019261409440289e-02,-2.479019261409538474e-02,-9.873136645224328545e-01
1.097267487087491729e-02,-1.097267487087558516e-02,-9.999999999999996669e-01
4.809790790617354816e-02,-3.187810390828579171e-02,-9.373687703036018837e-01
3.713382038740373897e-02,-2.461896234587353585e-02,-9.666577276264533003e-01
2.475279035074253245e-02,-1.641556581973201839e-02,-9.875348041919193021e-01
1.095481779618993901e-02,-7.267914329861244541e-03,-9.999999999999993339e-01
4.811220666287197023e-02,-1.585218213711164087e-02,-9.379038098744800767e-01
3.712160088791377488e-02,-1.223277698088083218e-02,-9.669625646437887134e-01
2.473293552014666635e-02,-8.152168281699978883e-03,-9.876612946856283548e-01
1.094621055957064985e-02,-3.610356039569091388e-03,-9.999999999999991118e-01
4.812066158361721219e-02,5.856505235572218847e-16,-9.380637219500974622e-01
3.712189759650687260e-02,6.202869341115723522e-16,-9.670477099869267956e-01
2.473062812230683236e-02,7.121357086611925584e-16,-9.876931360035610119e-01
1.094685316101709147e-02,8.611968472060828978e-16,-1.000000000000000444e+00
4.839275678826856949e-17,1.536008619909215705e-16,0.000000000000000000e+00
1.140465596102474457e-16,8.902623433924020956e-17,-1.194822652211248795e-02
1.900393920407456554e-16,1.058924641730192339e-16,-3.209539838235561660e-02
2.763712540797632479e-16,2.041995514922586928e-16,-6.044151558072939634e-02
4.975393086023932246e-17,3.602677173943883912e-03,0.000000000000000000e+00
1.426550655735669699e-16,8.130881345838496255e-03,-1.198034594589950097e-02
2.266842339881847612e-16,1.221420730902724947e-02,-3.217679089098484518e-02
3.018414361040927580e-16,1.585265506351015222e-02,-6.058933483525605346e-02
7.372052360639422962e-17,7.251628227616657707e-03,0.000000000000000000e+00
1.711563239835346050e-16,1.637442405327440773e-02,-1.209989177067478765e-02
2.542611097898511144e-16,2.458817317452962128e-02,-3.246242143455693036e-02
3.230348810253438072e-16,3.189287559138229838e-02,-6.108758899164644374e-02
1.202925350267333526e-16,1.094685316101847751e-02,0.000000000000000000e+00
1.995503348401504003e-16,2.473062812230782809e-02,-1.230686399643835666e-02
2.727700194457447397e-16,3.712189759650721954e-02,-3.295229001307188599e-02
3.399515888435164941e-16,4.812066158361666401e-02,-6.193627804990059493e-02
3.602677173943966311e-03,3.584424893439173106e-17,0.000000000000000000e+00
8.130881345838622890e-03,7.847974368839952039e-17,-1.198034594589955301e-02
1.221420730902736569e-02,1.006460088428244959e-16,-3.217679089098490763e-02
1.585265506351019732e-02,1.023430443976666328e-16,-6.058933483525608121e-02
3.601995487919406463e-03,3.601995487919305849e-03,0.000000000000000000e+00
8.131630764999685929e-03,8.131630764999547151e-03,-1.201175930487675611e-02
1.221489875730106395e-02,1.221489875730094425e-02,-3.225789230810396924e-02
1.585179946482353705e-02,1.585179946482350236e-02,-6.073839900968162897e-02
3.604555109795240346e-03,7.250732341109795108e-03,0.000000000000000000e+00
8.138726410287504265e-03,1.637594260504870655e-02,-1.213121242770000621e-02
1.222108864791937935e-02,2.458876571993900972e-02,-3.254477379651204288e-02
1.585164182269088728e-02,3.188920168578070202e-02,-6.124068410643611349e-02
3.610356039571467959e-03,1.094621055957149813e-02,0.000000000000000000e+00
8.152168281702077898e-03,2.473293552014756147e-02,-1.233870531436931026e-02
1.223277698088233792e-02,3.712160088791430224e-02,-3.303743535620915633e-02
1.585218213711223761e-02,4.811220666287171349e-02,-6.209619012551952782e-02
7.251628227616723626e-03,6.687738200627497643e-17,0.000000000000000000e+00
1.637442405327450487e-02,9.749311074317777514e-17,-1.209989177067492469e-02
2.458817317452969414e-02,9.024853142361137934e-17,-3.246242143455710383e-02
3.189287559138229838e-02,4.514364404757577054e-17,-6.108758899164656170e-02
7.250732341109895722e-03,3.604555109795141033e-03,0.000000000000000000e+00
1.637594260504882104e-02,8.138726410287374161e-03,-1.213121242770011030e-02
2.458876571993911034e-02,1.222108864791927006e-02,-3.254477379651217472e-02
3.188920168578074366e-02,1.585164182269081790e-02,-6.124068410643618288e-02
7.256161041858686343e-03,7.256161041858564913e-03,0.000000000000000000e+00
1.638965652720184712e-02,1.638965652720171876e-02,-1.225298044016824225e-02
2.459902877705407928e-02,2.459902877705396132e-02,-3.283805744284151035e-02
3.188427779141538715e-02,3.188427779141531082e-02,-6.175523100801981469e-02
7.267914329863097225e-03,1.095481779619033799e-02,0.000000000000000000e+00
1.641556581973358658e-02,2.475279035074311532e-02,-1.246519580807933444e-02
2.461896234587462526e-02,3.713382038740417612e-02,-3.334227237354515233e-02
3.187810390828621498e-02,4.809790790617354123e-02,-6.263122969639745019e-02
1.094685316101832138e-02,2.467002612065713313e-16,0.000000000000000000e+00
2.473062812230777605e-02,1.460663355035749738e-16,-1.230686399643861166e-02
3.712189759650719872e-02,7.470003191537997057e-17,-3.295229001307221905e-02
4.812066158361659463e-02,3.260135044198629081e-17,-6.193627804990083779e-02
1.094621055957152068e-02,3.610356039571390764e-03,0.000000000000000000e+00
2.473293552014756841e-02,8.152168281701985958e-03,-1.233870531436955659e-02
3.712160088791437162e-02,1.223277698088221822e-02,-3.303743535620946165e-02
4.811220666287196329e-02,1.585218213711210231e-02,-6.209619012551970824e-02
1.095481779619041779e-02,7.267914329862972325e-03,0.000000000000000000e+00
2.475279035074321593e-02,1.641556581973343046e-02,-1.246519580807949751e-02
3.713382038740437041e-02,2.461896234587448648e-02,-3.334227237354535356e-02
4.809790790617386735e-02,3.187810390828613172e-02,-6.263122969639756121e-02
1.097267487087501096e-02,1.097267487087499362e-02,0.000000000000000000e+00
2.479019261409474290e-02,2.479019261409449656e-02,-1.268633547756844310e-02
3.715855609497717427e-02,3.715855609497688283e-02,-3.386680106507991561e-02
4.807776531352231375e-02,4.807776531352215416e-02,-6.354139676253443836e-02
2.763712540797632479e-16,2.041995514922586928e-16,-6.044151558072939634e-02
2.676800390117681441e-16,1.079534407675811785e-16,-9.552681035557249178e-02
2.745221725356184751e-16,4.292552956192186668e-17,-1.357331960145395366e-01
2.968976546513143890e-16,9.115817875280772851e-18,-1.810606725576305587e-01
3.018414361040927580e-16,1.585265506351014875e-02,-6.058933483525605346e-02
2.826783085058368499e-16,1.895743574743721793e-02,-9.573775089772636193e-02
2.918232877914882229e-16,2.152377305632065252e-02,-1.359975980927228267e-01
3.292763739610466798e-16,2.355166699016045598e-02,-1.813688764202455450e-01
3.230348810253438072e-16,3.189287559138229838e-02,-6.108758899164644374e-02
3.222701224966862776e-16,3.807635056059077011e-02,-9.644678374727885806e-02
3.431386871557926039e-16,4.316043170110320237e-02,-1.368663628085691197e-01
3.856405750026628354e-16,4.714511901291959517e-02,-1.823463261755173259e-01
3.399515888435164941e-16,4.812066158361666401e-02,-6.193627804990059493e-02
3.864554809843164764e-16,5.735674443946078838e-02,-9.765390890423007730e-02
4.284683706285320125e-16,6.490997593434771895e-02,-1.383394901620785267e-01
4.659902577761632995e-16,7.078035606827745574e-02,-1.839930218234459847e-01
1.585265506351019732e-02,1.023430443976666822e-16,-6.058933483525608121e-02
1.895743574743730120e-02,8.191525552490736772e-17,-9.573775089772643132e-02
2.152377305632087803e-02,1.986103366766139134e-17,-1.359975980927229100e-01
2.355166699016093823e-02,-8.381962117407130553e-17,-1.813688764202455728e-01
1.585179946482353358e-02,1.585179946482350236e-02,-6.073839900968162897e-02
1.895087354705844371e-02,1.895087354705836738e-02,-9.595111865049998912e-02
2.150965673356238297e-02,2.150965673356216787e-02,-1.362647605562257169e-01
2.352814902433536179e-02,2.352814902433490729e-02,-1.816793247268587985e-01
1.585164182269088035e-02,3.188920168578070896e-02,-6.124068410643611349e-02
1.893357982485085675e-02,3.806096611755091508e-02,-9.666610978868338255e-02
2.146985005783672712e-02,4.312983521433323003e-02,-1.371399096248927807e-01
2.346045252164849493e-02,4.709580897612765382e-02,-1.826620836150642802e-01
1.585218213711223068e-02,4.811220666287171349e-02,-6.209619012551952782e-02
1.890555458081454379e-02,5.733027771147772289e-02,-9.788272431227661163e-02
2.140435302914393129e-02,6.486053544231322465e-02,-1.386230452987241291e-01
2.334857748210038622e-02,7.070297985537814245e-02,-1.843171530848620454e-01
3.189287559138229838e-02,4.514364404757586915e-17,-6.108758899164656170e-02
3.807635056059082562e-02,2.879078300154399181e-17,-9.644678374727906622e-02
4.316043170110343136e-02,-3.677365246589404821e-17,-1.368663628085692585e-01
4.714511901292010865e-02,-1.515496623547382940e-16,-1.823463261755172704e-01
3.188920168578075059e-02,1.585164182269081790e-02,-6.124068410643618288e-02
3.806096611755094283e-02,1.893357982485073532e-02,-9.666610978868346582e-02
4.312983521433339656e-02,2.146985005783646691e-02,-1.371399096248927529e-01
4.709580897612809097e-02,2.346045252164800574e-02,-1.826620836150641414e-01
3.188427779141538021e-02,3.188427779141531776e-02,-6.175523100801981469e-02
3.802035372568771110e-02,3.802035372568763477e-02,-9.739662170674759367e-02
4.304335526879819740e-02,4.304335526879798229e-02,-1.380306870192279101e-01
4.695328242074685993e-02,4.695328242074639502e-02,-1.836574269454608610e-01
3.187810390828621498e-02,4.809790790617354123e-02,-6.263122969639745019e-02
3.795451338500107491e-02,5.726032170251071918e-02,-9.863831950147146366e-02
4.290099186449780611e-02,6.472051563288455656e-02,-1.395386949915748132e-01
4.671753934677642939e-02,7.047848969729503255e-02,-1.853323561667074015e-01
4.812066158361659463e-02,3.260135044198629081e-17,-6.193627804990083779e-02
5.735674443946086470e-02,-5.141997680250893077e-17,-9.765390890423034098e-02
6.490997593434795487e-02,-1.269785288387443996e-16,-1.383394901620786377e-01
7.078035606827787207e-02,-1.940743056667201957e-16,-1.839930218234457349e-01
4.811220666287196329e-02,1.585218213711209884e-02,-6.209619012551970824e-02
5.733027771147784779e-02,1.890555458081433562e-02,-9.788272431227677817e-02
6.486053544231340506e-02,2.140435302914355659e-02,-1.386230452987241568e-01
7.070297985537861429e-02,2.334857748209975825e-02,-1.843171530848617679e-01
4.809790790617386735e-02,3.187810390828613866e-02,-6.263122969639756121e-02
5.726032170251088571e-02,3.795451338500094307e-02,-9.863831950147160244e-02
6.472051563288477860e-02,4.290099186449751467e-02,-1.395386949915748409e-01
7.047848969729553215e-02,4.671753934677586734e-02,-1.853323561667073460e-01
4.807776531352231375e-02,4.807776531352215416e-02,-6.354139676253443836e-02
5.714687641256001316e-02,5.714687641255979111e-02,-9.992069447181481379e-02
6.448991650606211712e-02,6.448991650606178405e-02,-1.410864392406308288e-01
7.010688559402865339e-02,7.010688559402815379e-02,-1.870386310689825249e-01
2.968976546513143890e-16,9.115817875280772851e-18,-1.810606725576305587e-01
4.205779023428832693e-16,-1.315091657445635487e-16,-2.298874297112811493e-01
